ID	Neighbors
"DB11999"	"DB09047" "DB07024" "DB12479" "DB08131" "DB06159" "DB12015" "DB13024" "DB06268" "DB01155" "DB07254" "DB08059" "DB00607" "DB07233" "DB08772" "DB06922" "DB12385" "DB00485" "DB08499" "DB01147" "DB11819"
"DB04537"	"DB00261" "DB07906" "DB02758" "DB02740" "DB08286" "DB00885" "DB04655" "DB01355" "DB11421" "DB04880" "DB11825" "DB04275" "DB04769" "DB12017" "DB00357" "DB01247" "DB08228" "DB07096" "DB02599" "DB03384"
"DB07126"	"DB06600" "DB04607" "DB09200" "DB11629" "DB12260" "DB06518" "DB08494" "DB12382" "DB11951" "DB14646" "DB11757" "DB12781" "DB01157" "DB08495" "DB11711" "DB11491" "DB07300" "DB00873" "DB07546" "DB07756"
"DB04983"	"DB04158" "DB02524" "DB03186" "DB01661" "DB03461" "DB02319" "DB02338" "DB01792" "DB04099" "DB02732" "DB14128" "DB01763" "DB03962" "DB02485" "DB01690" "DB02483" "DB03020" "DB03300" "DB04071" "DB03296"
"DB12836"	"DB12380" "DB11778" "DB12085" "DB11963" "DB07189" "DB11775" "DB01411" "DB12774" "DB11925" "DB12369" "DB12302" "DB02331" "DB06347" "DB06605" "DB05524" "DB04849" "DB13471" "DB02123" "DB12705" "DB03957"
"DB13694"	"DB06292" "DB11824" "DB03785" "DB04861" "DB00775" "DB08819" "DB01810" "DB12214" "DB07761" "DB07127" "DB07084" "DB09236" "DB00662" "DB08907" "DB12662" "DB07005" "DB14714" "DB01340" "DB13016" "DB05197"
"DB01690"	"DB01763" "DB03962" "DB03461" "DB02338" "DB04421" "DB02732" "DB02319" "DB03186" "DB06827" "DB02524" "DB04158" "DB02483" "DB08993" "DB04983" "DB14128" "DB00284" "DB04099" "DB03300" "DB03296" "DB04071"
"DB08779"	"DB11940" "DB08082" "DB07634" "DB07103" "DB03210" "DB01825" "DB02556" "DB07118" "DB04559" "DB01121" "DB00120" "DB08782" "DB08678" "DB04584" "DB07292" "DB07824" "DB02532" "DB08168" "DB02283" "DB07529"
"DB02254"	"DB00535" "DB01332" "DB03205" "DB02038" "DB03097" "DB04260" "DB02849" "DB03666" "DB01607" "DB04438" "DB08432" "DB03437" "DB02222" "DB08000" "DB02527" "DB01415" "DB02502" "DB02593" "DB03662" "DB03233"
"DB07412"	"DB04871" "DB03369" "DB14175" "DB02586" "DB04889" "DB04311" "DB01976" "DB06764" "DB03056" "DB01444" "DB12173" "DB01550" "DB04577" "DB07110" "DB04677" "DB00478" "DB12838" "DB08085" "DB01556" "DB00382"
"DB07697"	"DB13232" "DB08320" "DB03605" "DB00451" "DB01810" "DB11949" "DB00509" "DB07199" "DB07400" "DB08395" "DB07486" "DB02733" "DB00542" "DB09236" "DB08341" "DB11827" "DB00175" "DB01340" "DB00688" "DB04642"
"DB11584"	"DB00289" "DB11160" "DB03677" "DB00366" "DB08987" "DB00792" "DB04837" "DB01173" "DB08800" "DB13550" "DB12712" "DB00154" "DB02699" "DB01237" "DB04224" "DB00296" "DB03784" "DB12293" "DB08799" "DB02881"
"DB13939"	"DB05596" "DB08828" "DB12986" "DB02118" "DB03173" "DB02004" "DB13994" "DB08310" "DB06970" "DB03060" "DB02390" "DB07791" "DB08173" "DB07938" "DB03596" "DB02479" "DB00324" "DB00741" "DB08299" "DB05265"
"DB01750"	"DB07478" "DB04307" "DB08718" "DB02647" "DB08525" "DB14202" "DB12664" "DB11837" "DB07613" "DB08655" "DB07477" "DB12244" "DB04719" "DB05246" "DB08768" "DB12497" "DB12527" "DB06917" "DB08359" "DB08069"
"DB01497"	"DB12591" "DB08674" "DB12345" "DB12121" "DB11730" "DB01267" "DB02177" "DB09209" "DB07186" "DB03777" "DB05294" "DB08389" "DB12542" "DB06684" "DB09034" "DB01480" "DB11791" "DB07514" "DB00699" "DB07340"
"DB02323"	"DB05038" "DB01180" "DB13138" "DB02555" "DB06362" "DB13345" "DB00796" "DB06295" "DB12669" "DB12307" "DB00206" "DB04623" "DB04708" "DB01167" "DB11977" "DB00320" "DB06515" "DB12138" "DB00696" "DB11274"
"DB14646"	"DB12382" "DB11629" "DB12781" "DB09200" "DB06600" "DB04607" "DB11562" "DB12260" "DB07126" "DB06518" "DB07588" "DB12203" "DB11491" "DB14539" "DB01380" "DB11711" "DB11679" "DB11757" "DB06844" "DB08494"
"DB00237"	"DB01034" "DB08238" "DB12829" "DB04168" "DB01882" "DB06924" "DB07176" "DB04090" "DB07591" "DB02909" "DB01353" "DB09242" "DB13056" "DB07758" "DB00306" "DB00241" "DB07911" "DB07293" "DB01352" "DB02283"
"DB08921"	"DB00915" "DB02851" "DB01802" "DB04325" "DB07611" "DB01576" "DB00752" "DB00182" "DB06714" "DB09249" "DB08688" "DB02114" "DB00191" "DB02972" "DB06706" "DB01577" "DB09571" "DB08999" "DB04410" "DB02924"
"DB01008"	"DB07989" "DB01143" "DB00368" "DB04080" "DB12967" "DB04674" "DB08711" "DB03683" "DB00945" "DB04658" "DB02374" "DB04291" "DB07387" "DB13121" "DB08129" "DB02437" "DB02260" "DB04308" "DB06331" "DB01702"
"DB08647"	"DB00239" "DB07288" "DB07855" "DB01110" "DB08943" "DB07869" "DB14668" "DB12129" "DB06868" "DB00508" "DB00918" "DB08724" "DB09262" "DB08534" "DB08709" "DB08719" "DB08726" "DB00799" "DB06457" "DB01084"
"DB09039"	"DB00654" "DB00905" "DB00641" "DB00623" "DB11269" "DB12554" "DB00227" "DB08807" "DB07504" "DB11915" "DB06910" "DB02659" "DB08752" "DB13115" "DB08582" "DB12123" "DB12376" "DB09226" "DB12971" "DB00243"
"DB14038"	"DB04540" "DB03696" "DB00354" "DB00737" "DB01022" "DB12622" "DB04038" "DB04705" "DB06755" "DB12148" "DB04704" "DB04706" "DB00568" "DB01070" "DB00163" "DB11279" "DB14045" "DB00169" "DB00153" "DB09168"
"DB12512"	"DB07643" "DB01967" "DB06962" "DB12561" "DB08079" "DB06967" "DB01184" "DB05772" "DB01196" "DB12096" "DB01946" "DB07204" "DB05039" "DB01148" "DB12021" "DB08510" "DB11741" "DB09209" "DB07011" "DB04030"
"DB01319"	"DB13126" "DB05134" "DB04073" "DB05706" "DB04098" "DB03067" "DB06281" "DB01362" "DB12407" "DB05553" "DB11582" "DB00694" "DB02424" "DB06717" "DB03235" "DB12935" "DB12228" "DB13023" "DB13135" "DB12006"
"DB05552"	"DB08213" "DB07193" "DB11958" "DB01384" "DB11522" "DB11992" "DB07830" "DB06771" "DB12925" "DB08212" "DB12926" "DB00687" "DB02799" "DB08400" "DB12008" "DB07405" "DB11841" "DB07680" "DB08500" "DB02255"
"DB07238"	"DB07059" "DB00846" "DB01013" "DB05532" "DB14652" "DB12024" "DB00688" "DB01289" "DB09078" "DB11877" "DB03583" "DB07666" "DB08973" "DB07843" "DB00180" "DB07270" "DB11764" "DB07250" "DB14217" "DB08416"
"DB05095"	"DB01418" "DB14059" "DB04563" "DB00562" "DB07770" "DB03982" "DB01545" "DB00270" "DB08141" "DB01059" "DB12242" "DB09403" "DB03475" "DB06106" "DB07268" "DB02400" "DB07976" "DB07125" "DB11658" "DB04601"
"DB03600"	"DB14589" "DB02131" "DB01631" "DB03566" "DB00852" "DB01364" "DB00397" "DB03301" "DB01486" "DB14187" "DB04512" "DB05343" "DB03707" "DB04250" "DB01560" "DB08684" "DB06901" "DB11738" "DB04519" "DB11278"
"DB07695"	"DB00907" "DB08109" "DB04007" "DB06954" "DB13918" "DB11785" "DB06649" "DB06654" "DB13296" "DB13792" "DB14680" "DB14055" "DB08736" "DB00682" "DB00187" "DB08735" "DB13849" "DB13873" "DB11719" "DB01214"
"DB13993"	"DB12978" "DB12210" "DB07969" "DB06856" "DB14034" "DB07247" "DB08362" "DB06834" "DB08423" "DB08538" "DB08096" "DB07891" "DB08241" "DB12238" "DB06994" "DB05288" "DB07229" "DB12696" "DB08339" "DB07943"
"DB12117"	"DB14200" "DB07110" "DB11481" "DB01976" "DB07860" "DB01273" "DB06711" "DB06764" "DB01953" "DB01460" "DB00208" "DB00633" "DB01468" "DB00648" "DB01444" "DB08070" "DB03369" "DB08061" "DB02586" "DB03490"
"DB02272"	"DB07808" "DB08443" "DB00709" "DB02762" "DB04253" "DB02816" "DB02070" "DB04798" "DB12855" "DB02251" "DB03274" "DB01423" "DB00999" "DB03992" "DB02278" "DB08578" "DB11102" "DB04449" "DB07759" "DB09012"
"DB06212"	"DB06933" "DB05171" "DB06306" "DB12262" "DB08745" "DB12158" "DB12239" "DB06882" "DB04946" "DB11787" "DB04030" "DB12253" "DB09034" "DB06953" "DB05294" "DB08389" "DB09209" "DB12092" "DB07274" "DB09226"
"DB05255"	"DB12022" "DB00604" "DB00519" "DB00881" "DB13312" "DB08095" "DB00439" "DB02194" "DB11968" "DB11766" "DB02241" "DB08881" "DB01016" "DB04632" "DB13078" "DB00178" "DB13016" "DB09038" "DB05903" "DB07413"
"DB01337"	"DB12887" "DB02505" "DB12694" "DB04834" "DB13947" "DB11986" "DB00728" "DB01339" "DB14066" "DB12042" "DB04852" "DB11855" "DB06581" "DB03932" "DB06346" "DB02872" "DB00220" "DB05465" "DB04144" "DB06311"
"DB07892"	"DB07884" "DB04478" "DB04743" "DB04331" "DB05015" "DB07312" "DB12406" "DB01645" "DB03467" "DB07352" "DB11664" "DB00323" "DB06872" "DB08292" "DB05016" "DB07374" "DB01647" "DB00806" "DB01163" "DB06803"
"DB11679"	"DB06844" "DB07588" "DB12130" "DB11562" "DB03571" "DB12781" "DB14646" "DB00457" "DB12382" "DB11629" "DB04607" "DB08426" "DB06629" "DB11923" "DB09200" "DB06600" "DB12260" "DB11491" "DB06518" "DB11757"
"DB01627"	"DB08229" "DB04278" "DB11811" "DB12625" "DB06536" "DB06989" "DB05470" "DB08669" "DB01195" "DB08506" "DB08775" "DB02090" "DB03446" "DB07101" "DB01408" "DB02587" "DB07182" "DB09268" "DB12577" "DB08644"
"DB03626"	"DB08606" "DB01544" "DB13872" "DB07335" "DB12505" "DB12357" "DB04010" "DB09119" "DB07958" "DB08496" "DB08577" "DB04463" "DB04215" "DB00186" "DB02963" "DB04407" "DB00533" "DB13501" "DB06266" "DB06235"
"DB08816"	"DB04238" "DB01130" "DB06367" "DB12064" "DB12280" "DB00288" "DB03642" "DB11863" "DB00691" "DB02259" "DB12732" "DB06510" "DB08873" "DB12322" "DB12120" "DB14673" "DB11786" "DB12483" "DB11487" "DB02295"
"DB12101"	"DB02691" "DB04424" "DB00275" "DB12041" "DB06624" "DB05524" "DB11701" "DB05048" "DB14674" "DB14653" "DB07333" "DB02089" "DB06605" "DB11968" "DB12174" "DB08489" "DB07783" "DB13019" "DB12114" "DB11852"
"DB09144"	"DB12029" "DB02798" "DB07565" "DB03433" "DB04176" "DB03576" "DB07988" "DB02324" "DB08158" "DB03493" "DB02802" "DB04765" "DB02162" "DB04024" "DB02075" "DB04753" "DB04602" "DB13155" "DB02578" "DB07754"
"DB09191"	"DB01242" "DB08936" "DB00726" "DB00902" "DB08996" "DB00458" "DB00392" "DB07123" "DB03672" "DB01246" "DB08801" "DB09002" "DB00735" "DB11642" "DB00376" "DB00427" "DB06512" "DB04794" "DB00857" "DB09068"
"DB01910"	"DB07978" "DB03686" "DB03458" "DB00118" "DB05143" "DB06213" "DB08464" "DB07205" "DB03239" "DB06744" "DB06747" "DB03417" "DB11943" "DB12896" "DB12004" "DB12412" "DB03530" "DB07432" "DB08185" "DB06746"
"DB01435"	"DB08654" "DB07597" "DB08428" "DB06704" "DB02803" "DB07483" "DB07346" "DB02044" "DB09251" "DB13108" "DB04051" "DB04745" "DB09352" "DB03653" "DB01472" "DB04484" "DB12749" "DB04556" "DB00217" "DB13624"
"DB02780"	"DB04422" "DB08908" "DB06527" "DB03553" "DB02846" "DB02216" "DB04802" "DB02048" "DB00859" "DB04804" "DB03419" "DB01849" "DB03211" "DB00855" "DB11846" "DB02518" "DB02543" "DB00260" "DB12856" "DB02624"
"DB13062"	"DB08634" "DB06883" "DB09020" "DB06588" "DB08012" "DB08285" "DB07143" "DB07738" "DB09149" "DB01113" "DB04759" "DB07519" "DB01182" "DB01138" "DB07133" "DB09207" "DB03647" "DB07537" "DB07279" "DB07244"
"DB00299"	"DB07273" "DB07481" "DB07170" "DB00507" "DB09273" "DB02918" "DB04742" "DB03228" "DB07130" "DB08397" "DB08910" "DB03035" "DB02898" "DB08660" "DB13421" "DB08687" "DB07383" "DB13174" "DB00495" "DB12156"
"DB07952"	"DB07825" "DB02286" "DB06907" "DB08744" "DB01325" "DB03455" "DB01041" "DB03171" "DB08083" "DB09347" "DB07134" "DB07715" "DB12593" "DB00869" "DB08134" "DB04910" "DB08178" "DB08717" "DB00380" "DB02275"
"DB08430"	"DB07454" "DB08297" "DB07418" "DB03196" "DB03242" "DB03257" "DB03272" "DB06951" "DB12083" "DB00249" "DB00446" "DB07082" "DB14109" "DB04143" "DB00552" "DB01021" "DB00168" "DB02529" "DB07652" "DB06928"
"DB00650"	"DB03256" "DB00948" "DB11596" "DB04264" "DB00438" "DB02800" "DB09134" "DB08116" "DB01893" "DB03907" "DB04789" "DB04342" "DB00319" "DB04651" "DB02540" "DB05116" "DB00116" "DB03202" "DB12676" "DB13242"
"DB06243"	"DB02438" "DB02678" "DB02561" "DB01296" "DB04483" "DB03291" "DB02228" "DB04084" "DB04282" "DB03856" "DB04173" "DB02379" "DB00138" "DB03989" "DB02376" "DB02525" "DB01833" "DB09502" "DB04548" "DB02786"
"DB03966"	"DB00444" "DB02432" "DB11966" "DB11618" "DB11753" "DB11616" "DB05129" "DB01764" "DB04408" "DB01879" "DB12434" "DB00773" "DB12054" "DB13095" "DB11979" "DB06362" "DB12410" "DB03199" "DB12643" "DB01908"
"DB03720"	"DB03920" "DB01762" "DB01684" "DB03275" "DB04553" "DB02085" "DB04454" "DB09110" "DB12519" "DB04074" "DB03214" "DB01804" "DB11898" "DB02856" "DB03553" "DB02216" "DB01956" "DB01440" "DB03107" "DB02530"
"DB14010"	"DB08492" "DB07972" "DB06973" "DB14120" "DB06247" "DB04833" "DB06112" "DB02462" "DB07829" "DB06083" "DB08955" "DB08803" "DB06436" "DB04896" "DB08918" "DB06890" "DB06828" "DB02047" "DB07428" "DB02029"
"DB07767"	"DB14630" "DB00135" "DB07109" "DB03839" "DB07516" "DB00201" "DB08132" "DB08593" "DB02032" "DB13394" "DB13026" "DB07992" "DB06952" "DB08160" "DB11323" "DB04169" "DB03552" "DB06147" "DB08508" "DB01197"
"DB14045"	"DB06755" "DB14038" "DB04540" "DB00737" "DB00568" "DB03696" "DB04038" "DB01070" "DB00354" "DB00169" "DB12622" "DB11279" "DB11614" "DB11460" "DB00153" "DB01022" "DB04705" "DB05186" "DB04704" "DB00675"
"DB00131"	"DB02770" "DB04566" "DB01995" "DB04205" "DB03887" "DB03464" "DB02315" "DB05973" "DB02905" "DB04457" "DB02916" "DB03004" "DB03349" "DB04243" "DB03103" "DB03846" "DB04762" "DB03227" "DB02382" "DB03543"
"DB00826"	"DB04703" "DB12052" "DB12410" "DB12996" "DB12615" "DB11753" "DB12434" "DB13764" "DB03632" "DB11616" "DB04408" "DB11618" "DB11966" "DB05129" "DB04350" "DB00444" "DB01879" "DB01421" "DB01698" "DB00452"
"DB03857"	"DB03092" "DB04382" "DB01870" "DB03414" "DB02670" "DB03945" "DB03283" "DB04473" "DB03485" "DB05018" "DB04062" "DB03955" "DB02120" "DB03439" "DB02971" "DB03206" "DB03773" "DB02700" "DB14474" "DB03859"
"DB06932"	"DB12903" "DB07832" "DB00704" "DB08197" "DB12590" "DB08446" "DB08459" "DB12924" "DB12306" "DB07337" "DB06414" "DB07226" "DB07649" "DB08039" "DB14681" "DB11900" "DB07947" "DB09199" "DB03351" "DB08512"
"DB08830"	"DB03237" "DB02461" "DB00126" "DB00282" "DB02305" "DB03212" "DB02734" "DB06775" "DB03847" "DB00630" "DB03489" "DB02496" "DB11100" "DB04072" "DB13191" "DB02482" "DB03734" "DB03522" "DB02129" "DB04252"
"DB09170"	"DB00502" "DB08727" "DB08024" "DB12401" "DB07064" "DB00906" "DB11376" "DB02080" "DB14083" "DB08726" "DB08883" "DB08580" "DB07090" "DB07128" "DB08639" "DB00952" "DB12354" "DB04822" "DB08383" "DB11186"
"DB03691"	"DB02611" "DB03573" "DB01190" "DB08633" "DB01689" "DB07962" "DB08180" "DB13757" "DB06061" "DB07926" "DB08984" "DB09274" "DB07182" "DB00381" "DB07404" "DB00584" "DB06985" "DB04012" "DB02090" "DB06536"
"DB04769"	"DB01355" "DB00885" "DB00150" "DB03225" "DB12827" "DB00849" "DB03428" "DB01174" "DB00261" "DB01994" "DB04345" "DB07033" "DB11421" "DB12433" "DB07908" "DB02599" "DB00779" "DB02568" "DB04537" "DB12286"
"DB08546"	"DB12269" "DB00394" "DB12706" "DB06207" "DB00590" "DB09319" "DB11736" "DB12524" "DB14726" "DB14662" "DB14596" "DB14673" "DB11487" "DB11984" "DB04898" "DB11912" "DB02723" "DB08664" "DB07117" "DB04771"
"DB00322"	"DB12947" "DB02097" "DB00987" "DB02745" "DB01639" "DB11667" "DB01962" "DB06433" "DB01262" "DB06408" "DB13030" "DB03185" "DB00774" "DB12957" "DB12484" "DB07957" "DB02710" "DB04189" "DB03068" "DB06683"
"DB08681"	"DB09366" "DB01042" "DB06218" "DB07348" "DB04336" "DB03114" "DB08760" "DB06984" "DB07703" "DB01748" "DB03577" "DB08611" "DB05974" "DB12485" "DB01297" "DB00335" "DB04324" "DB08371" "DB14136" "DB00489"
"DB03258"	"DB01965" "DB02333" "DB03510" "DB02452" "DB01812" "DB02098" "DB03486" "DB04315" "DB03708" "DB02623" "DB04366" "DB03222" "DB04555" "DB03973" "DB03491" "DB14075" "DB04005" "DB03435" "DB03812" "DB02607"
"DB03895"	"DB04884" "DB00810" "DB04794" "DB09182" "DB06512" "DB09002" "DB01036" "DB12710" "DB00608" "DB03672" "DB05683" "DB08996" "DB01231" "DB01502" "DB00376" "DB14064" "DB01513" "DB07123" "DB00283" "DB01530"
"DB12049"	"DB14641" "DB11692" "DB12523" "DB11743" "DB08463" "DB12234" "DB00912" "DB02628" "DB07936" "DB11468" "DB09053" "DB14720" "DB12725" "DB11585" "DB00317" "DB08738" "DB02123" "DB12247" "DB12675" "DB05611"
"DB11920"	"DB13960" "DB11397" "DB04193" "DB03700" "DB00156" "DB02713" "DB02904" "DB04802" "DB04804" "DB02828" "DB03817" "DB02048" "DB14629" "DB04734" "DB02761" "DB03915" "DB03976" "DB01956" "DB04481" "DB03939"
"DB00330"	"DB12040" "DB07930" "DB08612" "DB08222" "DB00711" "DB02055" "DB02138" "DB06893" "DB03639" "DB03704" "DB14557" "DB02415" "DB02408" "DB11148" "DB11327" "DB02906" "DB03967" "DB12032" "DB03588" "DB08215"
"DB02976"	"DB04482" "DB03488" "DB04097" "DB02421" "DB01861" "DB01859" "DB01713" "DB03069" "DB03041" "DB01774" "DB03755" "DB02059" "DB02738" "DB02554" "DB02196" "DB01975" "DB02595" "DB03478" "DB03751" "DB02547"
"DB07726"	"DB01884" "DB02817" "DB04250" "DB00397" "DB04646" "DB11145" "DB06901" "DB01486" "DB01107" "DB14031" "DB11738" "DB04512" "DB07106" "DB00852" "DB08841" "DB01364" "DB14079" "DB08120" "DB07897" "DB01760"
"DB03863"	"DB02648" "DB04515" "DB02469" "DB01020" "DB03206" "DB02700" "DB03955" "DB05018" "DB03879" "DB03194" "DB02394" "DB04062" "DB02730" "DB02971" "DB02120" "DB01870" "DB03439" "DB04473" "DB00583" "DB03814"
"DB00848"	"DB12110" "DB11156" "DB04273" "DB01446" "DB07259" "DB01556" "DB01546" "DB00382" "DB07436" "DB08653" "DB05855" "DB07196" "DB04387" "DB02211" "DB07913" "DB12300" "DB01488" "DB04379" "DB06851" "DB11561"
"DB06140"	"DB06909" "DB11741" "DB07596" "DB07642" "DB12966" "DB08557" "DB07280" "DB05575" "DB08005" "DB11978" "DB12784" "DB12264" "DB12499" "DB03534" "DB08079" "DB07089" "DB12009" "DB01268" "DB04839" "DB12875"
"DB05475"	"DB11994" "DB01603" "DB12795" "DB05779" "DB00213" "DB06575" "DB04954" "DB04357" "DB01320" "DB13444" "DB07544" "DB09421" "DB04806" "DB08497" "DB13020" "DB01140" "DB02598" "DB04138" "DB05154" "DB13337"
"DB03323"	"DB04465" "DB02061" "DB02772" "DB02743" "DB04116" "DB04681" "DB12310" "DB12942" "DB02357" "DB04155" "DB01687" "DB00581" "DB02422" "DB00144" "DB03263" "DB04396" "DB04096" "DB02578" "DB12791" "DB02065"
"DB05738"	"DB04716" "DB13102" "DB11560" "DB06579" "DB11962" "DB08166" "DB07382" "DB04574" "DB12066" "DB14716" "DB00318" "DB04669" "DB07628" "DB08268" "DB01476" "DB08052" "DB01569" "DB11490" "DB00295" "DB12888"
"DB04104"	"DB02280" "DB04541" "DB03357" "DB01706" "DB11831" "DB02795" "DB07912" "DB03673" "DB02279" "DB11710" "DB03302" "DB14212" "DB00356" "DB03811" "DB03073" "DB04157" "DB00259" "DB08826" "DB03819" "DB12087"
"DB14127"	"DB09095" "DB06873" "DB00204" "DB06865" "DB12080" "DB00706" "DB09378" "DB08130" "DB06829" "DB03767" "DB07944" "DB02669" "DB07676" "DB01234" "DB00443" "DB07008" "DB07072" "DB07756" "DB04792" "DB00838"
"DB07456"	"DB07458" "DB01548" "DB12998" "DB06435" "DB08351" "DB02491" "DB07216" "DB05423" "DB13950" "DB13089" "DB11832" "DB07994" "DB01450" "DB12635" "DB12640" "DB12147" "DB01836" "DB09128" "DB06144" "DB04011"
"DB01134"	"DB01238" "DB12432" "DB03916" "DB06848" "DB06963" "DB06897" "DB11950" "DB08922" "DB02705" "DB01573" "DB00734" "DB12897" "DB08746" "DB11814" "DB01349" "DB02258" "DB14677" "DB07991" "DB07837" "DB12388"
"DB07662"	"DB08191" "DB07296" "DB03809" "DB11873" "DB03899" "DB07463" "DB07820" "DB02984" "DB07002" "DB08393" "DB08004" "DB02398" "DB07735" "DB08635" "DB07507" "DB12888" "DB12235" "DB07007" "DB07971" "DB07303"
"DB14650"	"DB14126" "DB02380" "DB00695" "DB01906" "DB00651" "DB07197" "DB08306" "DB08687" "DB06185" "DB06619" "DB04546" "DB07503" "DB08397" "DB08307" "DB12818" "DB03312" "DB04440" "DB04001" "DB12606" "DB04089"
"DB02115"	"DB11893" "DB12290" "DB07651" "DB04232" "DB07157" "DB12823" "DB03885" "DB02809" "DB07045" "DB08108" "DB01602" "DB12443" "DB07200" "DB04624" "DB01061" "DB08614" "DB12241" "DB06817" "DB07550" "DB14669"
"DB07821"	"DB02935" "DB00313" "DB03508" "DB03564" "DB03167" "DB01949" "DB03096" "DB02996" "DB14108" "DB06799" "DB03711" "DB01957" "DB02127" "DB13747" "DB14178" "DB02078" "DB04648" "DB09117" "DB08838" "DB02210"
"DB02140"	"DB14217" "DB13053" "DB14654" "DB07251" "DB07666" "DB12024" "DB07806" "DB09080" "DB14208" "DB07691" "DB04642" "DB06604" "DB02316" "DB07751" "DB03744" "DB14652" "DB01162" "DB00688" "DB07761" "DB02640"
"DB00490"	"DB07607" "DB07156" "DB13835" "DB09175" "DB07190" "DB07227" "DB12361" "DB08013" "DB11645" "DB08811" "DB12093" "DB08014" "DB09286" "DB07965" "DB08564" "DB03619" "DB07083" "DB08722" "DB12350" "DB14097"
"DB00257"	"DB04905" "DB09189" "DB00652" "DB07883" "DB01002" "DB00297" "DB00925" "DB01142" "DB07868" "DB09000" "DB09190" "DB09068" "DB07123" "DB08600" "DB11642" "DB00333" "DB09225" "DB11755" "DB00370" "DB09002"
"DB12209"	"DB07079" "DB00532" "DB01428" "DB08780" "DB08771" "DB00599" "DB08689" "DB01322" "DB00914" "DB09247" "DB13346" "DB07032" "DB07376" "DB12911" "DB07753" "DB06413" "DB12017" "DB00744" "DB11157" "DB01685"
"DB06870"	"DB04480" "DB13169" "DB00717" "DB04857" "DB02998" "DB09371" "DB14093" "DB00624" "DB07768" "DB05830" "DB01541" "DB12057" "DB05805" "DB07485" "DB12714" "DB01554" "DB00783" "DB06730" "DB01455" "DB01543"
"DB02838"	"DB11846" "DB01849" "DB02543" "DB04225" "DB02624" "DB00260" "DB02238" "DB12458" "DB12856" "DB02846" "DB03419" "DB03901" "DB04422" "DB06527" "DB03051" "DB02361" "DB05003" "DB02780" "DB02216" "DB08908"
"DB14626"	"DB03771" "DB13083" "DB01420" "DB14655" "DB08539" "DB13951" "DB08006" "DB12221" "DB13129" "DB12131" "DB03072" "DB11529" "DB00933" "DB00957" "DB06454" "DB13956" "DB00589" "DB12027" "DB06157" "DB01116"
"DB14539"	"DB12203" "DB08495" "DB11711" "DB07790" "DB07300" "DB01380" "DB12770" "DB09200" "DB01157" "DB07546" "DB08494" "DB08487" "DB12382" "DB07545" "DB08015" "DB06600" "DB11951" "DB08743" "DB06518" "DB14646"
"DB06996"	"DB11696" "DB08560" "DB04578" "DB01720" "DB02479" "DB07986" "DB08828" "DB01951" "DB07985" "DB08310" "DB03288" "DB12579" "DB11732" "DB00899" "DB06682" "DB04006" "DB01489" "DB00324" "DB02118" "DB02360"
"DB14141"	"DB03002" "DB01776" "DB04572" "DB03253" "DB04504" "DB03968" "DB02403" "DB02210" "DB13154" "DB00189" "DB14199" "DB14178" "DB06637" "DB04113" "DB01688" "DB01957" "DB04586" "DB14108" "DB01986" "DB00272"
"DB09333"	"DB08946" "DB12357" "DB08665" "DB01425" "DB01068" "DB07335" "DB02538" "DB07958" "DB06235" "DB06354" "DB06266" "DB04010" "DB13805" "DB04518" "DB08606" "DB03626" "DB08182" "DB08577" "DB04004" "DB02963"
"DB08179"	"DB14086" "DB12039" "DB07052" "DB07318" "DB02535" "DB13077" "DB08301" "DB08295" "DB07290" "DB01000" "DB08151" "DB07314" "DB03133" "DB05943" "DB03526" "DB08872" "DB07902" "DB09133" "DB04033" "DB08948"
"DB02509"	"DB03941" "DB01037" "DB02613" "DB01579" "DB00937" "DB13153" "DB11477" "DB01550" "DB12173" "DB12650" "DB07641" "DB11889" "DB03985" "DB04577" "DB04677" "DB02099" "DB12838" "DB03056" "DB02365" "DB01444"
"DB07588"	"DB04607" "DB00457" "DB11629" "DB14646" "DB12781" "DB11757" "DB12382" "DB11562" "DB11679" "DB06600" "DB12260" "DB02255" "DB12130" "DB09200" "DB07126" "DB11491" "DB11923" "DB03571" "DB01384" "DB02919"
"DB07416"	"DB05123" "DB08558" "DB08321" "DB03832" "DB07348" "DB04450" "DB06987" "DB07924" "DB03152" "DB07378" "DB00176" "DB14136" "DB07208" "DB07703" "DB07923" "DB08324" "DB07581" "DB13443" "DB07694" "DB00756"
"DB06849"	"DB00613" "DB09194" "DB08353" "DB01153" "DB08864" "DB00952" "DB02466" "DB08824" "DB00468" "DB07128" "DB04154" "DB09488" "DB14061" "DB07237" "DB08149" "DB00908" "DB12354" "DB06395" "DB00906" "DB08967"
"DB01502"	"DB05683" "DB06787" "DB13237" "DB00639" "DB09182" "DB09180" "DB13845" "DB13782" "DB01036" "DB12869" "DB04884" "DB05271" "DB01562" "DB00810" "DB01187" "DB03895" "DB00608" "DB08868" "DB03917" "DB04794"
"DB08352"	"DB01108" "DB04652" "DB01865" "DB04892" "DB14624" "DB08052" "DB06983" "DB07203" "DB02058" "DB12332" "DB07655" "DB08774" "DB06948" "DB12081" "DB04669" "DB01569" "DB08708" "DB08532" "DB12572" "DB01466"
"DB06469"	"DB11703" "DB08418" "DB05806" "DB07460" "DB12134" "DB12108" "DB12459" "DB05944" "DB11694" "DB13093" "DB01254" "DB08882" "DB13919" "DB02008" "DB08349" "DB07006" "DB12114" "DB13072" "DB12183" "DB12185"
