ID	Neighbors
DTXSID20149304	DTXSID70188586 DTXSID20239037 DTXSID30480871 DTXSID70664158 DTXSID60402566 DTXSID40210803 DTXSID40782575 DTXSID50169757 DTXSID20698281 DTXSID60382319 DTXSID50505116 DTXSID30431267 DTXSID70717996 DTXSID30564120 DTXSID90209404 DTXSID70665281 DTXSID30369076 DTXSID70551337 DTXSID80321881 DTXSID60178198
DTXSID40508393	DTXSID40455318 DTXSID50889089 DTXSID90559299 DTXSID40576592 DTXSID20163328 DTXSID60526695 DTXSID20834046 DTXSID60610705 DTXSID70767496 DTXSID00236620 DTXSID00429358 DTXSID9059387 DTXSID40556511 DTXSID20706370 DTXSID1041920 DTXSID40177664 DTXSID20304572 DTXSID00288740 DTXSID10281984 DTXSID70548585
DTXSID10889262	DTXSID50321494 DTXSID30316803 DTXSID80640726 DTXSID30515410 DTXSID20455290 DTXSID50384004 DTXSID70325833 DTXSID70454172 DTXSID60193907 DTXSID60783529 DTXSID90492899 DTXSID70700601 DTXSID40560315 DTXSID60522511 DTXSID30605643 DTXSID90364067 DTXSID90519611 DTXSID20657030 DTXSID10631440 DTXSID00543285
DTXSID80750379	DTXSID60679019 DTXSID90315094 DTXSID50570223 DTXSID90458617 DTXSID5068948 DTXSID40424589 DTXSID90507593 DTXSID70181310 DTXSID90515512 DTXSID90449606 DTXSID50774441 DTXSID70335376 DTXSID40588473 DTXSID40615410 DTXSID00478720 DTXSID10307431 DTXSID50761770 DTXSID40504239 DTXSID00181085 DTXSID60770737
DTXSID00301029	DTXSID90523834 DTXSID60776072 DTXSID0070314 DTXSID30833505 DTXSID4064052 DTXSID40557740 DTXSID40335808 DTXSID80796833 DTXSID10608970 DTXSID30622976 DTXSID30396125 DTXSID00698628 DTXSID20213534 DTXSID40757849 DTXSID40470026 DTXSID50194746 DTXSID20544153 DTXSID60857956 DTXSID50873307 DTXSID70339197
DTXSID00807253	DTXSID00889059 DTXSID40516756 DTXSID10665407 DTXSID20838701 DTXSID60457571 DTXSID80556797 DTXSID00281155 DTXSID60338674 DTXSID00522616 DTXSID10821627 DTXSID40338495 DTXSID90852979 DTXSID00843131 DTXSID00718552 DTXSID70623200 DTXSID70796382 DTXSID90662893 DTXSID80518390 DTXSID00816163 DTXSID20598439
DTXSID60338674	DTXSID40516756 DTXSID20598439 DTXSID70579415 DTXSID00889059 DTXSID00807253 DTXSID80486308 DTXSID00816163 DTXSID10343899 DTXSID90785930 DTXSID10821627 DTXSID10665407 DTXSID40460225 DTXSID70796382 DTXSID30337134 DTXSID00843131 DTXSID30534803 DTXSID00741663 DTXSID10817883 DTXSID70623200 DTXSID10171194
DTXSID70824715	DTXSID90728468 DTXSID00217691 DTXSID40632187 DTXSID60564072 DTXSID60833735 DTXSID10615346 DTXSID30542145 DTXSID10719732 DTXSID90419440 DTXSID70472371 DTXSID00345307 DTXSID90616154 DTXSID20239658 DTXSID60488345 DTXSID80277036 DTXSID40314890 DTXSID90408339 DTXSID70501670 DTXSID1050389 DTXSID20490762
DTXSID80601372	DTXSID80752419 DTXSID70699889 DTXSID70509075 DTXSID00609133 DTXSID50764625 DTXSID00781625 DTXSID80698363 DTXSID00788351 DTXSID90699967 DTXSID50699822 DTXSID60699919 DTXSID40591801 DTXSID00699832 DTXSID00609330 DTXSID50700008 DTXSID00335687 DTXSID90699907 DTXSID70699940 DTXSID00699933 DTXSID20617013
DTXSID4067567	DTXSID50149256 DTXSID90626511 DTXSID10382561 DTXSID20180737 DTXSID4073889 DTXSID10734723 DTXSID00237677 DTXSID30591471 DTXSID00675136 DTXSID90449161 DTXSID00594393 DTXSID20647496 DTXSID70177354 DTXSID00536798 DTXSID70380689 DTXSID20879654 DTXSID50660299 DTXSID20429279 DTXSID00461399 DTXSID40176314
DTXSID10614293	DTXSID40159147 DTXSID3062867 DTXSID00384716 DTXSID10633888 DTXSID00550919 DTXSID00533606 DTXSID10536966 DTXSID30623781 DTXSID50326409 DTXSID00651516 DTXSID90394900 DTXSID70407426 DTXSID50506522 DTXSID90618739 DTXSID90159632 DTXSID10578306 DTXSID40591169 DTXSID00778898 DTXSID70728269 DTXSID50580206
DTXSID30603664	DTXSID80182590 DTXSID30355939 DTXSID20376274 DTXSID90572802 DTXSID60486528 DTXSID30816818 DTXSID40389583 DTXSID60343743 DTXSID10279306 DTXSID1059490 DTXSID60441455 DTXSID60715820 DTXSID20660564 DTXSID00436002 DTXSID00706994 DTXSID30541178 DTXSID80464005 DTXSID50343732 DTXSID40186296 DTXSID70764849
DTXSID10890974	DTXSID00338532 DTXSID20587484 DTXSID90853547 DTXSID20811892 DTXSID40568937 DTXSID00591140 DTXSID50667960 DTXSID70539110 DTXSID70648317 DTXSID10592067 DTXSID60728697 DTXSID20385780 DTXSID90435241 DTXSID50787778 DTXSID30183299 DTXSID40463655 DTXSID00885258 DTXSID80285535 DTXSID60337647 DTXSID00887414
DTXSID70441668	DTXSID20620204 DTXSID70533451 DTXSID00184894 DTXSID20520255 DTXSID70534125 DTXSID10321672 DTXSID60555985 DTXSID30682439 DTXSID10627863 DTXSID60564799 DTXSID50184248 DTXSID30769178 DTXSID90648632 DTXSID70709851 DTXSID90699801 DTXSID1020350 DTXSID80715685 DTXSID60530510 DTXSID80737680 DTXSID40493937
DTXSID00551764	DTXSID70548560 DTXSID40699634 DTXSID20491517 DTXSID60203414 DTXSID30696415 DTXSID30415941 DTXSID90659263 DTXSID00786812 DTXSID40796738 DTXSID80566159 DTXSID80366313 DTXSID30666118 DTXSID80671717 DTXSID00562219 DTXSID70547038 DTXSID70593151 DTXSID10542345 DTXSID90542303 DTXSID80796691 DTXSID90847067
DTXSID20455290	DTXSID90492899 DTXSID10889262 DTXSID30316803 DTXSID90519611 DTXSID00543285 DTXSID50321494 DTXSID50384004 DTXSID70454172 DTXSID90364067 DTXSID00694509 DTXSID30236754 DTXSID30515410 DTXSID60193907 DTXSID70325833 DTXSID80640726 DTXSID60783529 DTXSID20488129 DTXSID60522511 DTXSID00831391 DTXSID90767074
DTXSID80366550	DTXSID60550051 DTXSID90212897 DTXSID10629165 DTXSID10429309 DTXSID70608310 DTXSID30722288 DTXSID30470378 DTXSID40719523 DTXSID20666561 DTXSID60405032 DTXSID40658509 DTXSID80470363 DTXSID40541902 DTXSID50344921 DTXSID10343854 DTXSID90456875 DTXSID20317400 DTXSID90481607 DTXSID60697233 DTXSID60695678
DTXSID40430620	DTXSID90404735 DTXSID90163012 DTXSID40669150 DTXSID80149820 DTXSID60604422 DTXSID80875854 DTXSID20278507 DTXSID50794987 DTXSID40507801 DTXSID10343854 DTXSID00666665 DTXSID10377836 DTXSID30589555 DTXSID60571367 DTXSID00590315 DTXSID60523184 DTXSID50521134 DTXSID20568172 DTXSID20624065 DTXSID40177947
DTXSID80176595	DTXSID60525082 DTXSID40885914 DTXSID70854976 DTXSID00473598 DTXSID70464059 DTXSID50885763 DTXSID50764584 DTXSID00888123 DTXSID60404060 DTXSID90507795 DTXSID90200390 DTXSID90781194 DTXSID20629217 DTXSID30829160 DTXSID70462353 DTXSID2044975 DTXSID70334223 DTXSID60394851 DTXSID1070010 DTXSID2075186
DTXSID70854976	DTXSID80176595 DTXSID60525082 DTXSID1070010 DTXSID2075186 DTXSID40885914 DTXSID50764584 DTXSID10570188 DTXSID70464059 DTXSID00888123 DTXSID00473598 DTXSID50885763 DTXSID90507795 DTXSID60404060 DTXSID60834409 DTXSID30829160 DTXSID90200390 DTXSID60542971 DTXSID2044975 DTXSID0027270 DTXSID00634501
DTXSID90817124	DTXSID70299141 DTXSID50786862 DTXSID30818832 DTXSID20750833 DTXSID50705775 DTXSID20657474 DTXSID20551589 DTXSID70700742 DTXSID40567788 DTXSID00413954 DTXSID70290956 DTXSID40459770 DTXSID30546401 DTXSID70534802 DTXSID40724031 DTXSID70833100 DTXSID20553720 DTXSID50508703 DTXSID30838898 DTXSID00593684
DTXSID70719394	DTXSID90166184 DTXSID80497277 DTXSID00590330 DTXSID60564198 DTXSID30626651 DTXSID30443623 DTXSID30629925 DTXSID40719427 DTXSID50436613 DTXSID90486213 DTXSID30284578 DTXSID50447300 DTXSID7073141 DTXSID00146619 DTXSID00812403 DTXSID90778988 DTXSID50479005 DTXSID00620666 DTXSID50752502 DTXSID30188269
DTXSID60457571	DTXSID00718552 DTXSID80556797 DTXSID90852979 DTXSID10665407 DTXSID00807253 DTXSID70796382 DTXSID50501850 DTXSID20838701 DTXSID50373175 DTXSID40460225 DTXSID00889059 DTXSID00485318 DTXSID10821627 DTXSID20290860 DTXSID80518390 DTXSID30534803 DTXSID10171194 DTXSID90785930 DTXSID00281155 DTXSID00522616
DTXSID2062452	DTXSID10538566 DTXSID00820780 DTXSID00879354 DTXSID60729068 DTXSID50469502 DTXSID00483354 DTXSID30729272 DTXSID80824483 DTXSID30629122 DTXSID30857009 DTXSID80453873 DTXSID90618431 DTXSID00855678 DTXSID50625929 DTXSID80620008 DTXSID90182480 DTXSID40615576 DTXSID90771878 DTXSID10653102 DTXSID80822222
DTXSID40574715	DTXSID80876144 DTXSID00885298 DTXSID70547558 DTXSID60813890 DTXSID90174486 DTXSID30780863 DTXSID80304614 DTXSID90801644 DTXSID20526919 DTXSID50815383 DTXSID20216444 DTXSID20823859 DTXSID50356600 DTXSID90722623 DTXSID80240705 DTXSID00820386 DTXSID60536991 DTXSID40368131 DTXSID00731004 DTXSID30162064
DTXSID00206065	DTXSID60323080 DTXSID30733778 DTXSID90471669 DTXSID30293180 DTXSID70479860 DTXSID90484471 DTXSID00421796 DTXSID90438893 DTXSID70704124 DTXSID70351394 DTXSID60308094 DTXSID30300808 DTXSID40326211 DTXSID50289984 DTXSID90504082 DTXSID80745109 DTXSID10468551 DTXSID50351312 DTXSID50323695 DTXSID80701583
DTXSID20627738	DTXSID50205124 DTXSID60381089 DTXSID40627553 DTXSID10281045 DTXSID60341188 DTXSID70697062 DTXSID40164918 DTXSID40316470 DTXSID90407509 DTXSID20424163 DTXSID70616339 DTXSID90287686 DTXSID90436773 DTXSID70371411 DTXSID10622353 DTXSID30424497 DTXSID40399243 DTXSID30179677 DTXSID30370526 DTXSID20719107
DTXSID80557264	DTXSID00666504 DTXSID10664910 DTXSID8021486 DTXSID60575441 DTXSID10542204 DTXSID20473494 DTXSID70622470 DTXSID70372024 DTXSID20565601 DTXSID80600587 DTXSID90563255 DTXSID80666507 DTXSID50449480 DTXSID00567901 DTXSID80429093 DTXSID40581722 DTXSID50630836 DTXSID50233528 DTXSID10192682 DTXSID90678717
DTXSID80314096	DTXSID60812409 DTXSID00720478 DTXSID80612761 DTXSID50203302 DTXSID50535458 DTXSID00636742 DTXSID30724186 DTXSID6066284 DTXSID30605688 DTXSID00761588 DTXSID10831665 DTXSID40707960 DTXSID40810781 DTXSID70228274 DTXSID40667050 DTXSID40286689 DTXSID40284620 DTXSID00820684 DTXSID80612387 DTXSID80737549
DTXSID40527908	DTXSID40342491 DTXSID90337993 DTXSID30762402 DTXSID90698596 DTXSID20799666 DTXSID8066501 DTXSID4021682 DTXSID90328801 DTXSID50671663 DTXSID90797038 DTXSID40336057 DTXSID00880864 DTXSID00511601 DTXSID00427990 DTXSID50885889 DTXSID80214562 DTXSID20338716 DTXSID00839251 DTXSID20699975 DTXSID70784486
DTXSID70699869	DTXSID50699887 DTXSID80612706 DTXSID90612116 DTXSID00194357 DTXSID10699924 DTXSID50591690 DTXSID40699816 DTXSID20699910 DTXSID00698380 DTXSID00703009 DTXSID8022034 DTXSID20698463 DTXSID20820444 DTXSID40699997 DTXSID30700006 DTXSID20699814 DTXSID30698595 DTXSID40778554 DTXSID90699821 DTXSID90177619
DTXSID50708140	DTXSID90405782 DTXSID20175229 DTXSID50591296 DTXSID30473046 DTXSID00885172 DTXSID00852541 DTXSID00181085 DTXSID30313650 DTXSID70887966 DTXSID40615410 DTXSID20501302 DTXSID80408080 DTXSID40193324 DTXSID70548540 DTXSID10537998 DTXSID40305364 DTXSID90752480 DTXSID90449606 DTXSID40463655 DTXSID40311682
DTXSID10532948	DTXSID80466605 DTXSID00698628 DTXSID60857956 DTXSID20698625 DTXSID50785092 DTXSID20176372 DTXSID20544153 DTXSID20568359 DTXSID20213534 DTXSID80185642 DTXSID70339197 DTXSID20660741 DTXSID30567691 DTXSID10871041 DTXSID50198204 DTXSID10608970 DTXSID20500577 DTXSID40557740 DTXSID00516439 DTXSID40591164
DTXSID30392889	DTXSID00316310 DTXSID90328720 DTXSID80182075 DTXSID60408068 DTXSID70501059 DTXSID40480125 DTXSID90339598 DTXSID00202688 DTXSID60341385 DTXSID90616932 DTXSID50559119 DTXSID30545111 DTXSID40801811 DTXSID10207528 DTXSID80539742 DTXSID40547606 DTXSID50197616 DTXSID10650833 DTXSID40817992 DTXSID20340556
DTXSID50492698	DTXSID80455837 DTXSID30792022 DTXSID30618935 DTXSID30795553 DTXSID40212620 DTXSID50622594 DTXSID00343843 DTXSID60447593 DTXSID10580606 DTXSID40284620 DTXSID00797625 DTXSID30724186 DTXSID00751580 DTXSID30198540 DTXSID20207256 DTXSID10844356 DTXSID60399447 DTXSID90541376 DTXSID6066527 DTXSID70766747
DTXSID20791221	DTXSID00879031 DTXSID00431537 DTXSID40650381 DTXSID50334246 DTXSID00336013 DTXSID50656899 DTXSID00743086 DTXSID80302175 DTXSID30496159 DTXSID00625090 DTXSID50540249 DTXSID10551417 DTXSID70624095 DTXSID30664952 DTXSID10286358 DTXSID40667136 DTXSID20209856 DTXSID80482320 DTXSID00673238 DTXSID50379152
DTXSID50445927	DTXSID60591540 DTXSID90627280 DTXSID90148344 DTXSID20811630 DTXSID70572082 DTXSID20357381 DTXSID30536180 DTXSID60626265 DTXSID10655949 DTXSID60419558 DTXSID70510707 DTXSID70649465 DTXSID10357411 DTXSID00626623 DTXSID60763321 DTXSID80827373 DTXSID40725725 DTXSID90383995 DTXSID10810955 DTXSID80377641
DTXSID70631446	DTXSID00574271 DTXSID10319913 DTXSID90650154 DTXSID00673238 DTXSID30664952 DTXSID50570203 DTXSID80540974 DTXSID70500941 DTXSID60378838 DTXSID80622103 DTXSID50334246 DTXSID00879031 DTXSID90597757 DTXSID30400094 DTXSID00360919 DTXSID70651184 DTXSID00625090 DTXSID10173274 DTXSID60375605 DTXSID6020278
DTXSID90670034	DTXSID80446846 DTXSID60701586 DTXSID10752260 DTXSID90876150 DTXSID20326830 DTXSID00510699 DTXSID20453539 DTXSID00873857 DTXSID70729716 DTXSID60349144 DTXSID70607222 DTXSID40284246 DTXSID50597132 DTXSID30217028 DTXSID10694959 DTXSID70333251 DTXSID00804161 DTXSID40876160 DTXSID20398653 DTXSID90563952
DTXSID10515473	DTXSID70786925 DTXSID20787008 DTXSID80702232 DTXSID3066508 DTXSID00557185 DTXSID20734471 DTXSID00794250 DTXSID30552623 DTXSID60340555 DTXSID50497027 DTXSID30234912 DTXSID90837488 DTXSID30469343 DTXSID00475830 DTXSID50785956 DTXSID20710437 DTXSID20340556 DTXSID30615767 DTXSID70794348 DTXSID30675200
DTXSID80278583	DTXSID30588528 DTXSID80288743 DTXSID40300834 DTXSID40705709 DTXSID30515733 DTXSID70512145 DTXSID10812671 DTXSID30287302 DTXSID20336979 DTXSID10753893 DTXSID90848094 DTXSID00318293 DTXSID40224884 DTXSID10145431 DTXSID60850725 DTXSID20857376 DTXSID50475688 DTXSID7072416 DTXSID20578236 DTXSID50669641
DTXSID00407131	DTXSID20189780 DTXSID10721330 DTXSID00672120 DTXSID50356524 DTXSID10303539 DTXSID60576478 DTXSID50194443 DTXSID60878924 DTXSID10676417 DTXSID90557876 DTXSID60625697 DTXSID20631678 DTXSID50374228 DTXSID30198641 DTXSID80723760 DTXSID30333838 DTXSID70539776 DTXSID30334305 DTXSID20679252 DTXSID20470923
DTXSID30225906	DTXSID90552189 DTXSID90672417 DTXSID50487024 DTXSID30832457 DTXSID90635820 DTXSID20501660 DTXSID00767328 DTXSID70331050 DTXSID70300483 DTXSID20668287 DTXSID40790079 DTXSID5066796 DTXSID40369188 DTXSID10739475 DTXSID10720085 DTXSID60823898 DTXSID50403946 DTXSID60444981 DTXSID10822836 DTXSID0044604
DTXSID40614322	DTXSID00600322 DTXSID70698372 DTXSID20601674 DTXSID20782472 DTXSID90336986 DTXSID20699031 DTXSID60699878 DTXSID90171157 DTXSID90698379 DTXSID80764618 DTXSID50699044 DTXSID00475658 DTXSID00699034 DTXSID10708525 DTXSID90333935 DTXSID60577607 DTXSID60334934 DTXSID40778554 DTXSID00698461 DTXSID30459860
DTXSID30819324	DTXSID60186692 DTXSID20148039 DTXSID90486278 DTXSID30793190 DTXSID10718548 DTXSID60542057 DTXSID50811769 DTXSID60853271 DTXSID40609632 DTXSID70551993 DTXSID10315450 DTXSID90453869 DTXSID70289825 DTXSID50581379 DTXSID20238161 DTXSID40145727 DTXSID80346236 DTXSID80544210 DTXSID20665579 DTXSID20790153
DTXSID80578136	DTXSID20443394 DTXSID60660644 DTXSID80738778 DTXSID10457268 DTXSID30591754 DTXSID80180738 DTXSID10234137 DTXSID70590660 DTXSID80660500 DTXSID90891328 DTXSID70376264 DTXSID90574881 DTXSID30376604 DTXSID60674504 DTXSID70659362 DTXSID10361598 DTXSID90705294 DTXSID30378365 DTXSID00378559 DTXSID40433313
DTXSID40828568	DTXSID10752548 DTXSID70200035 DTXSID70334263 DTXSID10886938 DTXSID80609974 DTXSID80325521 DTXSID10566162 DTXSID70821901 DTXSID20779064 DTXSID10317510 DTXSID80823193 DTXSID70447963 DTXSID60550879 DTXSID30402694 DTXSID10778985 DTXSID50298713 DTXSID2066199 DTXSID00318293 DTXSID10810915 DTXSID50446717
DTXSID40552038	DTXSID50509917 DTXSID40293070 DTXSID00550333 DTXSID10818370 DTXSID10286338 DTXSID70620618 DTXSID90430756 DTXSID20769920 DTXSID90813606 DTXSID2062874 DTXSID50837161 DTXSID40201392 DTXSID00820684 DTXSID50535458 DTXSID80667377 DTXSID80612761 DTXSID30605688 DTXSID20587383 DTXSID70784789 DTXSID10787158
DTXSID90621288	DTXSID50718305 DTXSID40608423 DTXSID40878907 DTXSID30681962 DTXSID80587768 DTXSID10586360 DTXSID50395473 DTXSID80188714 DTXSID5066879 DTXSID40159041 DTXSID90723852 DTXSID80654424 DTXSID80209852 DTXSID50617586 DTXSID50556628 DTXSID30586286 DTXSID60413319 DTXSID6063800 DTXSID40666503 DTXSID10344543
DTXSID00618700	DTXSID40558893 DTXSID90831168 DTXSID60708797 DTXSID80567828 DTXSID70621408 DTXSID60819236 DTXSID00395327 DTXSID50710187 DTXSID70573554 DTXSID40821751 DTXSID40671859 DTXSID70613000 DTXSID50419441 DTXSID90343413 DTXSID40796970 DTXSID80542433 DTXSID90290933 DTXSID40733764 DTXSID60335426 DTXSID20212688
DTXSID10621184	DTXSID50426812 DTXSID20176776 DTXSID30487188 DTXSID00667859 DTXSID60481977 DTXSID90418670 DTXSID90545652 DTXSID80334395 DTXSID80717604 DTXSID0066375 DTXSID40338430 DTXSID90402312 DTXSID00178218 DTXSID10500389 DTXSID5044499 DTXSID70848077 DTXSID50403183 DTXSID50544666 DTXSID40650705 DTXSID70513096
DTXSID90404578	DTXSID40427318 DTXSID70549239 DTXSID90678070 DTXSID70875686 DTXSID00518130 DTXSID50720261 DTXSID10527894 DTXSID80665696 DTXSID40500837 DTXSID80594775 DTXSID60697213 DTXSID50667086 DTXSID10581395 DTXSID70695841 DTXSID00762030 DTXSID20165564 DTXSID40505928 DTXSID80433690 DTXSID50376747 DTXSID70185510
DTXSID20403958	DTXSID90361576 DTXSID80174950 DTXSID00663836 DTXSID70717097 DTXSID1061314 DTXSID30398048 DTXSID70317551 DTXSID90561458 DTXSID60612820 DTXSID30812431 DTXSID3022241 DTXSID20590372 DTXSID80652723 DTXSID80492222 DTXSID30378380 DTXSID30495389 DTXSID40193309 DTXSID00693375 DTXSID80614341 DTXSID30540388
DTXSID70767496	DTXSID70548585 DTXSID40576592 DTXSID3052303 DTXSID40455318 DTXSID50189854 DTXSID70802018 DTXSID9064396 DTXSID60804364 DTXSID00429358 DTXSID80449195 DTXSID90559299 DTXSID50892073 DTXSID00555060 DTXSID40508393 DTXSID50203862 DTXSID50889089 DTXSID30771918 DTXSID20163328 DTXSID20706370 DTXSID60610705
DTXSID80570332	DTXSID70695841 DTXSID70631502 DTXSID60697213 DTXSID50371499 DTXSID50274597 DTXSID20396497 DTXSID60208424 DTXSID40733986 DTXSID20648645 DTXSID30492070 DTXSID10581395 DTXSID70649465 DTXSID70592225 DTXSID50326888 DTXSID60419558 DTXSID20543469 DTXSID90368363 DTXSID10527894 DTXSID60584457 DTXSID90515259
DTXSID2044979	DTXSID90776525 DTXSID10472739 DTXSID60707861 DTXSID50277568 DTXSID00783508 DTXSID60717748 DTXSID10374148 DTXSID60544011 DTXSID40330651 DTXSID70371032 DTXSID70665100 DTXSID10488173 DTXSID70211782 DTXSID70704402 DTXSID60650449 DTXSID30202959 DTXSID70291923 DTXSID90604132 DTXSID60856540 DTXSID40672866
DTXSID60674246	DTXSID70178841 DTXSID50813965 DTXSID40466787 DTXSID10578528 DTXSID4024062 DTXSID70629646 DTXSID80702439 DTXSID80392793 DTXSID00576992 DTXSID20655773 DTXSID70811221 DTXSID00702279 DTXSID10164864 DTXSID70590766 DTXSID80619816 DTXSID40740175 DTXSID70622536 DTXSID80700197 DTXSID50363930 DTXSID00442345
DTXSID10695365	DTXSID10556609 DTXSID40698900 DTXSID20408983 DTXSID90423406 DTXSID50423629 DTXSID20609695 DTXSID50479525 DTXSID50615946 DTXSID20209194 DTXSID90366001 DTXSID30498491 DTXSID50389635 DTXSID60199065 DTXSID30450438 DTXSID50819745 DTXSID30461529 DTXSID80765983 DTXSID40451178 DTXSID30339471 DTXSID60306939
DTXSID2044975	DTXSID90200390 DTXSID30829160 DTXSID70464059 DTXSID30462031 DTXSID70288292 DTXSID30820950 DTXSID70828071 DTXSID00473598 DTXSID40885914 DTXSID80457997 DTXSID40301088 DTXSID00320417 DTXSID90402317 DTXSID70334223 DTXSID00634501 DTXSID70193014 DTXSID70462353 DTXSID60394851 DTXSID30870899 DTXSID60525082
DTXSID90498194	DTXSID90439188 DTXSID40537401 DTXSID10503395 DTXSID50285229 DTXSID40828265 DTXSID80694305 DTXSID10431826 DTXSID60549248 DTXSID90381931 DTXSID60852840 DTXSID70479926 DTXSID20611915 DTXSID40459770 DTXSID00790136 DTXSID20283212 DTXSID20544794 DTXSID40512990 DTXSID60651835 DTXSID00764256 DTXSID40567788
DTXSID90213723	DTXSID50670535 DTXSID70739335 DTXSID70696838 DTXSID00576018 DTXSID90448730 DTXSID40873311 DTXSID70676771 DTXSID6059996 DTXSID30592529 DTXSID80337462 DTXSID30561750 DTXSID70736400 DTXSID60316497 DTXSID50182406 DTXSID10544586 DTXSID00406725 DTXSID10595992 DTXSID00818687 DTXSID00675075 DTXSID70560641
DTXSID30179359	DTXSID50559770 DTXSID90456113 DTXSID40291990 DTXSID10344402 DTXSID2067117 DTXSID90551091 DTXSID80398199 DTXSID50818697 DTXSID50667940 DTXSID9040714 DTXSID70571777 DTXSID10758025 DTXSID50584406 DTXSID20733282 DTXSID20516496 DTXSID50172408 DTXSID90654930 DTXSID60585520 DTXSID40292088 DTXSID20808222
DTXSID40754414	DTXSID10473201 DTXSID60412903 DTXSID30705874 DTXSID50187956 DTXSID50523532 DTXSID60584376 DTXSID50866931 DTXSID90699826 DTXSID20581548 DTXSID60699757 DTXSID6070857 DTXSID40512738 DTXSID50796143 DTXSID70310623 DTXSID00335162 DTXSID60432924 DTXSID20573786 DTXSID20508078 DTXSID20745683 DTXSID70625764
DTXSID4073889	DTXSID70177354 DTXSID00237677 DTXSID10374582 DTXSID4067567 DTXSID90626511 DTXSID90571092 DTXSID20429279 DTXSID10626750 DTXSID50149256 DTXSID30591471 DTXSID10378621 DTXSID70497448 DTXSID80596592 DTXSID50284590 DTXSID20879654 DTXSID70435961 DTXSID80289412 DTXSID80546451 DTXSID20180737 DTXSID40176314
DTXSID30370309	DTXSID90544660 DTXSID20210609 DTXSID20695018 DTXSID60674504 DTXSID00647878 DTXSID70664259 DTXSID60668382 DTXSID10228314 DTXSID80180738 DTXSID00453032 DTXSID50496636 DTXSID80656988 DTXSID90574881 DTXSID20198594 DTXSID20728799 DTXSID00378559 DTXSID60660644 DTXSID50343272 DTXSID00303149 DTXSID50154825
DTXSID20381464	DTXSID10378843 DTXSID5022277 DTXSID00370937 DTXSID70401727 DTXSID60540250 DTXSID00603671 DTXSID90465826 DTXSID50395079 DTXSID70675087 DTXSID40227815 DTXSID70588466 DTXSID1060685 DTXSID50717030 DTXSID00360919 DTXSID20665079 DTXSID10483249 DTXSID4068296 DTXSID00634642 DTXSID80622103 DTXSID80622047
DTXSID20660589	DTXSID20706931 DTXSID60585464 DTXSID40429014 DTXSID6045901 DTXSID90202374 DTXSID40160915 DTXSID10733337 DTXSID90757056 DTXSID30342940 DTXSID00670121 DTXSID50601985 DTXSID40191082 DTXSID80517020 DTXSID70334900 DTXSID90820779 DTXSID40490481 DTXSID30700021 DTXSID50216290 DTXSID10713992 DTXSID40788335
DTXSID10549995	DTXSID90460290 DTXSID70804693 DTXSID50338608 DTXSID00517567 DTXSID50501895 DTXSID50484553 DTXSID30774429 DTXSID00349027 DTXSID00653272 DTXSID50466551 DTXSID70324700 DTXSID70523291 DTXSID70806016 DTXSID00527247 DTXSID90504244 DTXSID70693721 DTXSID90760222 DTXSID7052367 DTXSID30872691 DTXSID50186924
DTXSID10827588	DTXSID10455840 DTXSID50531470 DTXSID30148560 DTXSID80605219 DTXSID00678521 DTXSID80482042 DTXSID50831427 DTXSID20510853 DTXSID80572977 DTXSID10762849 DTXSID40641254 DTXSID40280844 DTXSID80744692 DTXSID40314890 DTXSID90408339 DTXSID60493035 DTXSID20580511 DTXSID80497999 DTXSID20529985 DTXSID30474199
DTXSID50524044	DTXSID40502997 DTXSID30508988 DTXSID90895422 DTXSID40580174 DTXSID20730953 DTXSID2071946 DTXSID30370061 DTXSID20728678 DTXSID80338737 DTXSID70217244 DTXSID00468520 DTXSID50234656 DTXSID70482253 DTXSID70550380 DTXSID70150889 DTXSID10337091 DTXSID00629750 DTXSID80442363 DTXSID50211447 DTXSID40572291
DTXSID00150074	DTXSID80163763 DTXSID60439872 DTXSID30665601 DTXSID50182406 DTXSID70676771 DTXSID80337462 DTXSID00169909 DTXSID40398231 DTXSID90297189 DTXSID10595992 DTXSID70696838 DTXSID60845691 DTXSID90448730 DTXSID70739335 DTXSID50670535 DTXSID00576018 DTXSID50560987 DTXSID70456479 DTXSID90378240 DTXSID60393480
DTXSID50608777	DTXSID40754499 DTXSID00522030 DTXSID40430802 DTXSID10815384 DTXSID30785338 DTXSID70754285 DTXSID20603658 DTXSID10639542 DTXSID3027293 DTXSID40524033 DTXSID60708434 DTXSID60828585 DTXSID50336705 DTXSID40204984 DTXSID00649690 DTXSID50754283 DTXSID30695423 DTXSID50709253 DTXSID40839356 DTXSID20775349
DTXSID40296960	DTXSID20224726 DTXSID60754052 DTXSID50633822 DTXSID40835777 DTXSID80204529 DTXSID60891653 DTXSID40519722 DTXSID70875848 DTXSID00240843 DTXSID20521166 DTXSID00550777 DTXSID40527448 DTXSID90634792 DTXSID70502708 DTXSID70386828 DTXSID30792542 DTXSID30379933 DTXSID30793276 DTXSID30730646 DTXSID40427151
DTXSID50560164	DTXSID10713992 DTXSID80517020 DTXSID20807654 DTXSID50375639 DTXSID80201492 DTXSID20665852 DTXSID30342940 DTXSID9062489 DTXSID20445272 DTXSID10291381 DTXSID50216290 DTXSID30693787 DTXSID90202374 DTXSID20548338 DTXSID40679870 DTXSID6045901 DTXSID60398910 DTXSID70207185 DTXSID60585464 DTXSID30406233
